r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
2.7888503,0.0,1.529262,0.0,1.7527391,0.0,0.41,20.86,6.0708513,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.7381988,0.0,1.5332649,0.0,1.7527391,0.0,0.43,20.83,6.0242023,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.7381988,0.0,1.5332649,0.0,1.7527391,0.0,0.42,20.83,6.0242023,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.690401,0.0,1.5582398,0.0,1.7627051,0.0,0.43,20.78,6.011346,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,1.541404,0.0,1.772916,0.0,0.47,20.7,5.916672,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,1.5455418,0.0,1.7627051,0.0,0.48,20.65,5.869918,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.522973,0.0,1.5497264,0.0,1.7627051,0.0,0.49,20.61,5.8354044,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4861004,0.0,1.541404,0.0,1.7527391,0.0,0.5,20.57,5.7802434,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4861004,0.0,1.541404,0.0,1.7430075,0.0,0.49,20.59,5.770512,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.450912,0.0,1.541404,0.0,1.7335008,0.0,0.48,20.59,5.7258167,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4172819,0.0,1.5332649,0.0,1.7242098,0.0,0.48,20.59,5.6747565,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4172819,0.0,1.5332649,0.0,1.7335008,0.0,0.5,20.55,5.6840477,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.3850968,0.0,1.5332649,0.0,1.7242098,0.0,0.49,20.55,5.6425714,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.3850968,0.0,1.5098805,0.0,1.7242098,0.0,0.51,20.55,5.6191874,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.354255,0.0,1.5175097,0.0,1.706242,0.0,0.5,20.53,5.5780067,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.354255,0.0,1.513675,0.0,1.7151263,0.0,0.52,20.51,5.5830564,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.354255,0.0,1.502409,0.0,1.706242,0.0,0.51,20.54,5.562906,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.354255,0.0,1.502409,0.0,1.706242,0.0,0.51,20.54,5.562906,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.324664,0.0,1.4950894,0.0,1.7151263,0.0,0.53,20.52,5.5348797,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.324664,0.0,1.47399,0.0,1.706242,0.0,0.53,20.54,5.504896,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.324664,0.0,1.4672272,0.0,1.706242,0.0,0.53,20.55,5.498133,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.324664,0.0,1.4573212,0.0,1.706242,0.0,0.55,20.53,5.4882274,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.296241,0.0,1.4540806,0.0,1.706242,0.0,0.55,20.52,5.4565635,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.2689097,0.0,1.4476885,0.0,1.6975495,0.0,0.56,20.5,5.4141474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.2172523,0.0,1.4352478,0.0,1.6890416,0.0,0.57,20.48,5.341542,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1928053,0.0,1.429192,0.0,1.6890416,0.0,0.6,20.42,5.311039,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1243682,0.0,1.4262037,0.0,1.6890416,0.0,0.62,20.35,5.2396135,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,1.4262037,0.0,1.6890416,0.0,0.66,20.21,5.139392,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.9377388,0.0,1.4322064,0.0,1.6975495,0.0,0.72,20.05,5.0674944,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.7954166,0.0,1.429192,0.0,1.6807114,0.0,0.78,19.83,4.9053197,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.6428186,0.0,1.4116435,0.0,1.6725525,0.0,0.88,19.55,4.7270145,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.503634,0.0,1.394961,0.0,1.6645588,0.0,0.99,19.24,4.5631537,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.3641592,0.0,1.3842841,0.0,1.6490439,0.0,1.1,18.88,4.397487,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.2139858,0.0,1.3639117,0.0,1.6645588,0.0,1.28,18.37,4.2424564,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.0668813,0.0,1.3401138,0.0,1.7335008,0.0,1.53,17.72,4.140496,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
0.91815233,0.0,1.3116032,0.0,1.6975495,0.0,1.71,17.14,3.9273047,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
0.7609516,0.0,1.2741083,0.0,1.6490439,0.0,1.93,16.44,3.684104,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
0.60373765,0.0,1.2198517,0.0,1.6268746,0.0,2.19,15.64,3.4504638,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
0.3911694,0.0,1.1740985,0.0,1.5925586,0.0,2.59,14.35,3.1578264,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.1013913,0.0,1.586054,0.0,0.45,21.55,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.066418,0.0,1.5492479,0.0,0.47,21.53,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.0111076,0.0,1.5211706,0.0,0.52,21.48,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.9530097,0.0,1.4755963,0.0,0.55,21.45,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.9067139,0.0,1.4310997,0.0,0.57,21.43,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.854769,0.0,1.3917841,0.0,0.61,21.39,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.81478137,0.0,1.3702637,0.0,0.64,21.36,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.7651912,0.0,1.2828784,0.0,0.64,21.36,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.70990515,0.0,1.2601328,0.0,0.69,21.31,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.6811493,0.0,1.1891925,0.0,0.67,21.33,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.62016267,0.0,1.1295034,0.0,0.71,21.29,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.0807445,0.0,-2.0,24.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.0430722,0.0,-2.0,24.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,0.9867951,0.0,-2.0,24.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
